Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6402	-26.33857	-44.42928	18.0907	0.1003475	0.2181527	0.1703759	0.607333	0.392667	2.828948
6408	-24.95561	-46.22462	21.26901	0.3608268	0.04637203	0.1703759	0.398481	0.601519	0.8201349
6414	-26.39217	-46.3068	19.91464	0.03034454	0.4297978	0.3255575	0.0971208	0.902879	0.9727468
6420	-24.81753	-42.45522	17.63769	0.708763	2.434834	0.1801411	0.408376	0.591624	1.192951
6426	-30.59303	-48.18798	17.59495	0.6951777	0.7467286	0.811934	0.85799	0.14201	1.343866
6432	-31.87354	-47.87005	15.99651	0.9955588	2.481437	0.8778112	0.467784	0.532216	1.2873
6438	-33.28186	-49.90952	16.62766	2.571921	1.343995	0.183041	0.41844	0.58156	1.029065
6444	-32.8008	-49.0382	16.2374	0.662066	1.343995	1.212914	0.259209	0.740791	1.646455
6450	-31.72175	-48.88447	17.16272	1.743443	0.1395221	2.504269	0.390018	0.609982	0.6937676
6456	-29.15465	-46.60135	17.4467	1.171559	2.134234	0.09606035	0.471222	0.528778	1.355238
6462	-27.86323	-45.52543	17.6622	0.9021341	2.134234	0.2113905	0.597116	0.402884	1.054454
6468	-26.80357	-45.13221	18.32864	0.5145062	2.134234	0.1270814	0.0786143	0.921386	1.054454
6474	-29.46529	-47.4623	17.99701	0.02885109	2.134234	0.05275863	0.151991	0.848009	1.929867
6480	-28.70896	-45.70773	16.99877	1.113622	4.329069	0.05275863	0.584942	0.415058	1.195076
6486	-30.6093	-47.98	17.37069	1.113622	3.867866	0.1165341	0.300571	0.699429	0.4291385
6492	-39.18084	-57.7361	18.55526	3.613648	0.02846593	0.06896044	0.148544	0.851456	0.3150808
6498	-34.257	-54.56458	20.30758	0.8495387	0.01485893	0.1986162	0.732319	0.267681	1.289887
6504	-36.70416	-53.82868	17.12452	0.7979528	0.01485893	0.1986162	0.739343	0.260657	3.390404
6510	-27.81159	-48.87671	21.06513	0.1806248	0.07167872	0.1059111	0.431555	0.568445	1.297539
6516	-24.87325	-46.80545	21.9322	0.05894457	0.02011394	0.1059111	0.0369046	0.963095	0.7969093
6522	-25.72165	-45.7409	20.01925	0.1230337	0.2931372	0.08337376	0.22355	0.77645	1.655927
6528	-28.39483	-47.2736	18.87877	0.8727182	0.2931372	0.188021	0.184086	0.815914	1.655927
6534	-32.63185	-51.32538	18.69353	2.619075	0.1285353	0.1281127	0.341189	0.658811	0.2265475
6540	-29.42455	-49.18268	19.75813	0.350217	0.1383364	0.2989551	0.168994	0.831006	1.506978
6546	-35.14224	-51.76026	16.61802	2.149761	0.1383364	1.483656	0.168994	0.831006	1.432236
6552	-37.38174	-56.11066	18.72891	1.646268	0.06684657	0.6595061	0.580964	0.419036	1.007887
6558	-36.24363	-56.3976	20.15397	0.6831588	0.1153696	0.0857939	0.335652	0.664348	1.533491
6564	-39.62509	-54.59958	14.97448	1.009953	12.14371	0.0857939	0.79452	0.20548	1.533491
6570	-36.42045	-53.09826	16.67781	0.09801232	5.884198	0.0857939	0.981802	0.0181985	1.763174
6576	-31.60007	-50.1057	18.50563	0.3679174	0.8331603	0.1473968	0.830562	0.169438	1.763174
6582	-29.71017	-46.45043	16.74026	0.06437998	4.822026	0.02705851	0.11237	0.88763	2.122083
6588	-28.5077	-45.49989	16.99219	0.01098297	7.087611	0.02705851	0.426832	0.573168	1.605862
6594	-24.0372	-42.88272	18.84552	0.2644129	0.7957527	0.02705851	0.578283	0.421717	1.989411
6600	-31.30348	-51.3758	20.07232	0.05194587	0.6792825	0.05143947	0.319326	0.680674	1.276165
6606	-27.46945	-44.33589	16.86643	0.1269374	0.1478838	0.0249148	0.107144	0.892856	4.019294
6612	-26.13162	-46.69564	20.56403	0.1115313	0.02897117	0.0249148	0.154401	0.845599	2.117216
6618	-32.40005	-49.14211	16.74205	2.124009	0.02897117	1.617536	0.212289	0.787711	1.647577
6624	-33.3953	-53.03967	19.64437	2.25478	0.1100596	0.02495521	0.692521	0.307479	0.8766185
6630	-31.54269	-50.77057	19.22788	1.237248	0.04732109	0.6692447	0.141743	0.858257	1.001696
6636	-36.38349	-54.18619	17.8027	1.508477	0.4746489	0.6692447	0.0868929	0.913107	0.9423136
6642	-31.02924	-48.13217	17.10294	0.994316	0.7939708	0.6692447	0.629419	0.370581	1.582691
6648	-34.32103	-52.39378	18.07275	1.571802	0.2828843	0.6692447	0.16447	0.83553	0.9983135
6654	-27.12384	-47.42762	20.30378	0.1188941	0.3085293	0.3125193	0.447606	0.552394	0.7263324
6660	-24.69262	-43.92131	19.22868	1.42714	0.621496	0.05942449	0.086829	0.913171	0.7908937
6666	-25.58588	-44.77942	19.19354	1.563208	0.5355518	0.05942449	0.0880108	0.911989	0.8268346
6672	-32.72642	-47.21823	14.49181	2.19714	0.2994359	9.12579	0.841739	0.158261	0.4115443
6678	-33.32925	-48.15525	14.826	2.19714	0.03589597	9.12579	0.489014	0.510986	1.265922
6684	-34.96826	-53.14885	18.1806	1.086722	1.216721	0.1538888	0.239447	0.760553	1.152812
6690	-32.21311	-49.02844	16.81533	1.086722	0.1617532	1.581624	0.895177	0.104823	1.940531
6696	-28.03076	-46.06619	18.03543	1.510166	0.0588518	1.581624	0.0510811	0.948919	0.9973686
6702	-33.37644	-50.64003	17.26358	2.445947	0.01685004	1.801347	0.0564749	0.943525	0.8417552
6708	-35.76693	-54.84388	19.07695	2.445947	0.1585626	0.08055223	0.338886	0.661114	0.2895325
6714	-32.93471	-51.16448	18.22977	3.008626	0.1585626	0.1823029	0.0855931	0.914407	0.617895
6720	-34.59244	-53.72362	19.13117	1.081594	0.334148	0.1460873	0.252176	0.747824	1.343926
6726	-35.21468	-54.39997	19.18529	0.5084166	0.334148	0.3005265	0.127777	0.872223	1.406449
6732	-31.01065	-50.4005	19.38986	1.467128	0.1242648	0.3005265	0.263676	0.736324	0.8988461
6738	-32.81059	-50.49522	17.68463	1.659591	1.031259	0.3352712	0.0911007	0.908899	0.3321948
6744	-28.55831	-48.77244	20.21413	0.7362124	0.05646763	0.1783161	0.551382	0.448618	1.383042
6750	-37.58757	-54.45739	16.86982	1.023605	1.11058	1.532157	0.333096	0.666904	0.6860345
6756	-37.50289	-55.34877	17.84587	1.065874	0.6529146	0.829862	0.201761	0.798239	0.8614051
6762	-32.48098	-50.51886	18.03787	1.074048	2.538964	0.007311005	0.532735	0.467265	0.9384015
6768	-39.47603	-54.13296	14.65693	0.9622539	2.538964	0.01892632	0.792421	0.207579	3.377823
6774	-28.15906	-47.24988	19.09082	0.1398649	0.557425	0.2185204	0.138963	0.861037	1.607845
6780	-30.24845	-50.21823	19.96978	0.2103868	0.08225049	0.05503792	0.120622	0.879378	2.182488
6786	-29.97644	-50.26812	20.29168	0.7879401	0.1520792	0.05503792	0.120275	0.879725	1.355669
6792	-25.69708	-46.66367	20.96659	0.6061159	0.02339379	0.006359297	0.120275	0.879725	1.411186
6798	-26.43466	-47.44645	21.01179	0.1693546	0.09981477	0.06071945	0.306842	0.693158	1.411186
6804	-30.14846	-49.82315	19.67469	0.7223759	0.09981477	0.09974958	0.529258	0.470742	1.848403
6810	-35.72813	-54.66038	18.93225	1.865838	0.09981477	0.09974958	0.649672	0.350328	1.564524
6816	-32.51017	-52.85929	20.34912	1.27371	0.05317346	0.09974958	0.238223	0.761777	1.07165
6822	-34.86234	-52.97716	18.11482	0.7373398	0.4984649	0.5485086	0.168083	0.831917	1.456488
6828	-33.8061	-50.95041	17.14431	1.758509	1.151607	0.5485086	0.405683	0.594317	0.5879491
6834	-28.02608	-46.75528	18.72919	0.03019412	1.709288	0.1757956	0.440964	0.559036	1.208213
6840	-27.01345	-43.86159	16.84814	0.498663	5.850803	0.1107284	0.0435073	0.956493	1.26078
6846	-41.90214	-54.1328	12.23066	1.931164	5.850803	3.891754	0.895926	0.104074	1.26078
6852	-33.98735	-51.5284	17.54106	1.210674	0.1669257	1.464828	0.174635	0.825365	1.378439
6858	-36.72166	-54.37881	17.65715	1.210674	1.760957	0.3174011	0.867176	0.132824	0.4206151
6864	-32.03736	-48.75909	16.72173	1.136081	8.082807	0.01797844	0.674709	0.325291	0.5793254
6870	-38.12327	-53.20138	15.07811	0.6298465	3.019712	0.0826676	0.548395	0.451605	3.028125
6876	-27.94264	-47.49783	19.55519	0.1381726	1.394033	0.0826676	0.429198	0.570802	0.864663
6882	-31.8515	-49.99765	18.14615	1.049497	1.394033	0.1433225	0.38312	0.61688	1.120551
6888	-27.31566	-45.17994	17.86428	0.7899536	2.407756	0.1199009	0.490772	0.509228	1.120551
6894	-26.04184	-45.24716	19.20532	1.073781	1.077583	0.007638548	0.343446	0.656554	0.6841636
6900	-28.88674	-47.50989	18.62315	0.2534438	2.263431	0.07530746	0.844168	0.155832	1.159717
6906	-29.20498	-46.86953	17.66455	0.9631288	2.263431	0.1350046	0.184865	0.815135	1.159717
6912	-28.65604	-47.14067	18.48464	0.05617976	1.812499	0.1617125	0.260209	0.739791	1.370072
6918	-31.67499	-50.23779	18.5628	1.437212	0.08398392	1.139107	0.0695602	0.93044	0.7316339
6924	-30.13773	-48.47918	18.34145	0.4453999	0.113277	1.104213	0.0480114	0.951989	1.718678
6930	-28.04197	-47.04883	19.00686	0.176789	0.113277	0.6924976	0.3417	0.6583	1.75668
6936	-29.66223	-49.2375	19.57528	0.5458603	0.1146148	0.5003179	0.493545	0.506455	1.260152
6942	-31.57087	-50.61258	19.0417	0.934892	0.1146148	0.5003179	0.363704	0.636296	1.376623
6948	-31.01995	-50.45355	19.4336	0.6936958	0.1898609	0.5984516	0.345676	0.654324	0.8561112
6954	-36.33549	-56.43089	20.0954	1.15494	0.04840586	0.01942695	0.60937	0.39063	1.671419
6960	-30.43004	-47.1282	16.69816	0.7762665	2.19575	0.5984516	0.00749365	0.992506	1.302075
6966	-32.216	-49.81381	17.59782	0.1097508	2.19575	0.5984516	0.399897	0.600103	1.102162
6972	-25.73043	-46.18465	20.45422	0.345628	0.1391924	0.03823197	0.139733	0.860267	1.66224
6978	-25.88922	-45.12905	19.23983	0.1235176	0.4850038	0.1392578	0.708411	0.291589	1.776545
6984	-26.30256	-46.1522	19.84964	0.1192334	0.4850038	0.01968191	0.458701	0.541299	1.712213
6990	-27.18969	-45.98659	18.79689	0.519089	0.6333674	0.1160323	0.126623	0.873377	1.712213
6996	-26.82086	-44.01683	17.19597	0.6071873	1.160399	0.1554684	0.018173	0.981827	2.238744
7002	-24.38618	-44.47308	20.0869	0.8136558	0.295126	0.1554684	0.173539	0.826461	0.705584
7008	-24.62728	-43.07981	18.45253	0.007210699	2.696352	0.04373519	0.161061	0.838939	1.450193
7014	-28.54901	-44.45499	15.90598	0.02510725	7.020322	0.01027857	0.649263	0.350737	2.322058
7020	-27.72087	-46.47201	18.75113	0.9545255	0.6083058	0.02562622	0.582189	0.417811	1.752837
7026	-25.19928	-44.02495	18.82567	0.7863923	0.9998325	0.04873333	0.19472	0.80528	1.402235
7032	-28.11968	-46.709	18.58932	1.777285	0.9998325	0.04873333	0.121854	0.878146	0.6030682
7038	-32.86879	-51.34817	18.47938	1.405389	1.633735	0.01836507	0.408886	0.591114	0.75679
7044	-32.71782	-50.06241	17.3446	2.011332	0.953879	0.01071284	0.071991	0.928009	1.688433
7050	-28.20784	-47.85165	19.64381	0.4689651	0.2915753	0.03866201	0.106286	0.893714	1.831628
7056	-29.13876	-48.21223	19.07346	1.970932	0.2148126	0.1947382	0.365142	0.634858	0.4551874
7062	-30.51494	-45.91196	15.39702	1.760221	0.2148126	4.023835	0.164116	0.835884	1.540246
7068	-31.47565	-49.59206	18.11642	1.649923	0.1656233	0.2643335	0.0861042	0.913896	1.746116
7074	-30.07243	-47.956	17.88358	0.3862227	0.8461302	0.3837818	0.438194	0.561806	1.746116
7080	-35.09576	-51.66027	16.56452	1.256946	4.666697	0.2352458	0.393888	0.606112	0.3844811
7086	-31.59603	-49.17193	17.5759	1.707602	0.1256608	1.451246	0.760156	0.239844	1.059445
7092	-35.88025	-49.82372	13.94347	2.630626	0.7775231	5.497523	0.373227	0.626773	0.7684236
7098	-30.40002	-46.14073	15.74071	2.682499	0.01334012	5.497523	0.630354	0.369646	0.4712601
7104	-31.19555	-48.9073	17.71175	1.176003	0.03017809	2.280175	0.964027	0.0359728	1.326058
7110	-30.47611	-47.65799	17.18188	1.942341	0.1006687	2.280175	0.313727	0.686273	0.7703768
7116	-29.88803	-47.01865	17.13062	2.069678	0.1006687	2.280175	0.389609	0.610391	0.3832806
7122	-31.4216	-51.14728	19.72568	2.069678	0.1006687	0.09671328	0.452397	0.547603	0.4859054
7128	-30.55785	-48.73064	18.17279	2.069678	0.1006687	0.8561181	0.30197	0.69803	0.3559316
7134	-31.30907	-50.81557	19.5065	2.173595	0.1104732	0.09865287	0.136973	0.863027	0.3389145
7140	-27.646	-47.4254	19.77939	0.3126705	0.05972592	0.9214695	0.171353	0.828647	1.012175
7146	-38.84299	-48.90467	10.06168	1.685923	1.181801	18.67111	0.21827	0.78173	2.623196
7152	-39.47512	-50.13596	10.66084	2.349526	1.181801	18.67111	0.118871	0.881129	1.804858
7158	-34.93488	-49.21679	14.28191	2.579873	0.08562762	12.64882	0.994359	0.00564054	0.5416472
7164	-33.87448	-47.52499	13.65052	2.579873	0.08562762	12.64882	0.21767	0.78233	1.292019
7170	-33.49166	-46.93507	13.44341	2.262381	0.2379353	12.64882	0.974444	0.025556	1.292019
7176	-29.29634	-45.73574	16.43941	1.802982	0.08195046	2.95341	0.12652	0.87348	1.385879
7182	-33.44026	-51.42012	17.97986	0.5551636	1.211505	0.09674858	0.483187	0.516813	1.874224
7188	-29.61992	-48.659	19.03908	0.1474288	1.211505	0.2245567	0.0326548	0.967345	1.029369
7194	-31.22893	-47.56383	16.3349	2.053891	1.211505	0.6394816	0.238498	0.761502	0.191811
7200	-26.34414	-45.25414	18.91	0.4929077	1.211505	0.09586263	0.0838491	0.916151	1.232698
7206	-30.55222	-48.91656	18.36434	1.104717	1.417913	0.1735493	0.362362	0.637638	0.3726142
7212	-34.11268	-50.75421	16.64153	1.153065	2.11431	0.847743	0.0255288	0.974471	0.6813481
7218	-30.08818	-48.36019	18.27202	1.544862	0.2347189	0.847743	0.230156	0.769844	0.3767382
7224	-29.34253	-46.68116	17.33863	0.8883076	1.275856	0.7475012	0.23792	0.76208	1.000467
7230	-36.53006	-53.2564	16.72634	1.048889	7.077739	0.04456474	0.770689	0.229311	0.8805199
7236	-42.63719	-60.70338	18.06619	1.879155	0.4744337	0.3875986	0.1067	0.8933	0.7130395
7242	-45.53578	-63.6706	18.13482	2.09693	0.4744337	0.02261401	0.467912	0.532088	1.531562
7248	-44.56472	-59.96831	15.40359	4.326353	0.4744337	0.1373372	0.448272	0.551728	1.531562
7254	-38.86067	-53.89299	15.03233	2.869092	7.832159	0.01548996	0.104549	0.895451	0.5820412
7260	-41.43938	-56.25062	14.81124	0.6314321	7.832159	0.06037807	0.76887	0.23113	2.441057
7266	-35.33806	-53.83097	18.49291	1.594308	0.9621365	0.1154869	0.348966	0.651034	0.6378595
7272	-34.66914	-52.60406	17.93492	1.948089	0.9621365	0.11277	0.364527	0.635473	0.2254909
7278	-35.87955	-53.54562	17.66607	1.691564	1.953692	0.11277	0.260586	0.739414	0.4376767
7284	-35.08056	-51.60289	16.52233	1.376954	1.162157	0.6009038	0.677891	0.322109	1.520913
7290	-37.45122	-55.23725	17.78603	1.879983	0.3053123	0.6009038	0.486681	0.513319	1.019174
7296	-38.62979	-55.55665	16.92686	2.34164	0.5414583	0.3629103	0.360177	0.639823	1.335049
7302	-39.02754	-55.02005	15.99252	3.1768	3.11442	0.02182427	0.697068	0.302932	0.3801584
7308	-34.37653	-52.12352	17.74699	0.2422149	1.439484	0.02182427	0.217333	0.782667	2.33634
7314	-39.67239	-57.46097	17.78858	1.327572	1.439484	0.02182427	0.572608	0.427392	1.576021
7320	-37.07881	-54.37113	17.29232	1.500819	1.439484	0.1810348	0.439546	0.560454	1.324487
7326	-35.65525	-51.68399	16.02874	3.531244	0.03859515	0.7680425	0.224922	0.775078	1.667575
7332	-38.12843	-54.45473	16.3263	1.343962	0.283037	1.215476	0.718427	0.281573	2.055771
7338	-36.49181	-52.7097	16.21789	2.70957	0.03174788	1.400486	0.57751	0.42249	1.708744
7344	-33.44617	-52.56091	19.11474	1.500449	0.03174788	0.2934774	0.335052	0.664948	1.491396
7350	-31.9604	-51.94382	19.98342	0.6317735	0.03174788	0.2934774	0.242854	0.757146	1.491396
7356	-36.48816	-56.85813	20.36996	0.7379393	0.05504528	0.09894485	0.938133	0.0618673	1.491396
7362	-43.0226	-56.13997	13.11737	2.530311	5.261381	2.066371	0.551996	0.448004	0.6947065
7368	-32.11969	-51.12927	19.00958	0.9522881	1.19521	0.0687946	0.204944	0.795056	0.8154663
7374	-35.24841	-54.51261	19.2642	0.4829417	1.19521	0.0687946	0.325518	0.674482	1.048513
7380	-30.98872	-48.63488	17.64616	1.194711	2.055203	0.1314052	0.134922	0.865078	1.083235
7386	-31.94379	-47.00453	15.06074	1.194711	6.780309	0.8698844	0.454809	0.545191	0.419843
7392	-27.62111	-46.68586	19.06475	1.116805	0.376105	0.3100826	0.166965	0.833035	0.8641859
7398	-30.57738	-48.04748	17.4701	1.110811	2.871664	0.1596224	0.264172	0.735828	0.8183626
7404	-26.55452	-45.17674	18.62222	1.099329	0.5136194	0.457855	0.0413253	0.958675	0.7566568
7410	-31.62323	-46.40317	14.77994	1.62677	0.5136194	5.947569	0.54312	0.45688	1.203457
7416	-38.44243	-51.66815	13.22571	2.662159	1.068191	5.947569	0.0176303	0.98237	1.061448
7422	-36.71977	-50.60936	13.88959	1.899119	1.068191	3.750162	0.0704838	0.929516	1.652416
7428	-30.7419	-48.18702	17.44512	0.1051936	5.710603	0.09845219	0.0309385	0.969062	1.160672
7434	-34.99655	-53.20847	18.21192	1.275665	0.6996152	0.2598409	0.275336	0.724664	1.160672
7440	-30.52539	-47.75773	17.23234	1.145884	2.966103	0.2598409	0.207796	0.792204	0.4256892
7446	-26.34837	-45.96216	19.61379	1.381239	0.1239334	0.2598409	0.30345	0.69655	0.8550226
7452	-30.77695	-47.27473	16.49779	2.581063	0.2112709	1.385173	0.27291	0.72709	1.032069
7458	-28.80762	-47.70779	18.90017	1.039727	0.2112709	0.1821709	0.0716464	0.928354	1.686959
7464	-26.63487	-43.57345	16.93859	0.3231789	4.996241	0.1927812	0.307185	0.692815	1.278675
7470	-28.65704	-46.13231	17.47527	0.8992515	2.689322	0.2576302	0.515897	0.484103	0.8196392
7476	-28.70651	-45.275	16.56849	1.009435	4.36254	0.3944539	0.474416	0.525584	0.4529402
7482	-33.27226	-49.17625	15.90398	0.7078539	2.749652	0.05976835	0.16664	0.83336	2.61699
7488	-32.73655	-49.7324	16.99586	1.093322	2.234121	0.1796474	0.0281534	0.971847	1.483473
7494	-37.17351	-55.84058	18.66707	0.2741783	2.234121	0.07447513	0.593461	0.406539	1.119565
7500	-38.59617	-53.66007	15.0639	0.9978141	1.625759	1.331033	0.577375	0.422625	2.011835
7506	-33.2477	-50.09202	16.84432	1.24505	0.2659005	1.331033	0.451191	0.548809	1.734133
7512	-28.04926	-48.38496	20.3357	0.5937156	0.05871697	0.1168868	0.508938	0.491062	1.555749
7518	-31.15976	-48.72903	17.56927	0.8990068	1.279447	0.450271	0.112803	0.887197	1.179608
7524	-25.20533	-44.58646	19.38113	0.5861115	0.281221	0.4496617	0.0199649	0.980035	1.017469
7530	-27.47341	-46.38421	18.9108	0.6076015	1.502311	0.04246031	0.571841	0.428159	1.152907
7536	-33.14148	-49.86214	16.72066	0.7983448	0.8614061	1.665763	0.0199931	0.980007	1.254758
7542	-32.29397	-46.85703	14.56305	2.441442	1.530644	2.336654	0.0460073	0.953993	0.7771325
7548	-32.08585	-49.41897	17.33312	0.4466627	1.530644	0.3484529	0.718074	0.281926	1.7112
7554	-27.58577	-46.23508	18.64931	0.4000283	1.530644	0.158827	0.200077	0.799923	1.111326
7560	-26.60749	-44.0476	17.44011	0.6139657	1.893203	0.158827	0.101328	0.898672	1.701509
7566	-33.11108	-48.40296	15.29188	1.675571	1.837302	1.288355	0.0985673	0.901433	1.281207
7572	-27.80865	-46.23286	18.42421	1.477718	0.7849446	0.2168823	0.0985673	0.901433	0.7180023
7578	-29.28934	-48.46479	19.17545	0.7211012	0.7849446	0.116996	0.267727	0.732273	1.101588
7584	-31.66949	-51.11964	19.45015	0.1189968	0.4712643	0.4931577	0.0686758	0.931324	0.9538004
7590	-29.53866	-46.6052	17.06654	1.196596	0.5162159	0.4931577	0.079418	0.920582	1.918804
7596	-35.31512	-50.03511	14.71998	3.036274	0.5162159	3.089551	0.844058	0.155942	0.3374402
7602	-33.97085	-51.74847	17.77762	0.7191675	2.920466	0.1156208	0.0382543	0.961746	1.059802
7608	-32.04275	-50.3835	18.34075	0.7529758	1.097747	0.2877988	0.1894	0.8106	1.059802
7614	-37.20623	-56.2298	19.02357	0.9293882	1.097747	0.008866825	0.129968	0.870032	1.08175
7620	-37.2581	-54.5023	17.2442	1.67191	3.505635	0.04402183	0.271056	0.728944	0.3693434
7626	-37.16075	-53.01666	15.85591	1.379801	8.027256	0.01502579	0.502422	0.497578	1.295641
7632	-31.12669	-49.31501	18.18832	1.043947	0.9826667	0.06900452	0.401188	0.598812	1.624112
7638	-35.71682	-52.92542	17.20859	0.3784816	1.58658	0.4985271	0.852885	0.147115	1.620488
7644	-30.00374	-47.65972	17.65598	0.2415999	4.011271	0.06136223	0.589548	0.410452	1.418498
7650	-30.29026	-47.8917	17.60144	0.03329239	2.541737	0.1549381	0.806697	0.193303	1.757934
7656	-35.68372	-53.09753	17.4138	0.02046596	1.008777	0.2610667	0.424739	0.575261	2.367091
7662	-30.84702	-48.12786	17.28084	0.3387137	3.971423	0.1048823	0.421915	0.578085	1.489769
7668	-29.27758	-47.17657	17.89899	0.1887455	2.305276	0.1048823	0.0534544	0.946546	1.655728
7674	-38.52027	-50.0797	11.55942	2.745814	26.31943	0.6430386	0.343319	0.656681	0.433776
7680	-34.71687	-51.73437	17.0175	2.739811	0.5837565	0.03324484	0.836794	0.163206	0.06244722
7686	-35.81963	-51.94995	16.13032	2.739811	2.597512	0.01343508	0.262999	0.737001	0.1397454
7692	-32.8734	-49.98976	17.11635	3.005896	1.344943	0.03970077	0.250901	0.749099	0.5155011
7698	-30.43503	-48.33723	17.9022	1.271341	1.344943	0.03011201	0.116034	0.883966	1.568031
7704	-31.03619	-49.90068	18.86449	1.888582	0.3735763	0.03011201	0.272681	0.727319	1.250518
7710	-41.85655	-55.47036	13.61381	7.583193	0.4088895	0.01123267	0.388943	0.611057	0.3331577
7716	-33.83506	-48.94688	15.11181	3.021939	4.811095	0.09661505	0.334983	0.665017	0.2761155
7722	-26.46363	-44.92425	18.46063	2.077274	0.3100806	0.1701142	0.136042	0.863958	0.1906083
7728	-30.67819	-46.82199	16.14379	2.077274	0.3100806	2.393313	0.183892	0.816108	0.2002777
7734	-33.37241	-51.1045	17.73209	0.3174208	0.3445047	3.095954	0.115669	0.884331	0.7420806
7740	-32.04544	-47.56621	15.52077	0.192563	0.3445047	3.095954	0.275507	0.724493	2.521807
7746	-29.84739	-46.64302	16.79563	0.8243869	0.3445047	3.095954	0.140227	0.859773	1.195084
7752	-23.53831	-42.27242	18.73411	0.5779496	0.3445047	0.50685	0.427336	0.572664	1.374935
7758	-22.61007	-42.12627	19.51619	0.08898548	0.1640003	0.2939729	0.608188	0.391812	1.811657
7764	-23.22189	-41.20116	17.97927	0.7011841	1.73704	0.2939729	0.112039	0.887961	0.9634891
7770	-25.19426	-43.21847	18.02421	0.162385	2.18492	0.2416681	0.106997	0.893003	1.286886
7776	-27.33822	-45.28234	17.94412	0.05045252	2.804142	0.1595969	0.849408	0.150592	1.392265
7782	-32.28278	-49.55927	17.27649	1.073779	0.971932	0.1595969	0.484554	0.515446	1.988925
7788	-31.08508	-50.31762	19.23254	0.9679295	0.3772892	0.08469671	0.52436	0.47564	1.474283
7794	-28.88665	-47.88074	18.99409	1.083578	1.002337	0.08469671	0.0724027	0.927597	0.8023206
7800	-33.62827	-48.84552	15.21725	1.697018	14.0002	0.009007523	0.467199	0.532801	0.6008833
7806	-30.13682	-47.95794	17.82112	1.887542	1.835387	0.03293442	0.424981	0.575019	0.7578309
7812	-27.23177	-44.96864	17.73687	0.584923	1.835387	0.03293442	0.871843	0.128157	1.914695
7818	-29.68005	-47.73731	18.05726	0.08656003	1.835387	0.02190197	0.638732	0.361268	2.059697
7824	-34.64771	-48.85353	14.20582	0.3561312	1.835387	0.03067237	0.31886	0.68114	4.191236
7830	-34.52675	-52.7006	18.17385	0.1869504	3.976452	0.08496589	0.377006	0.622994	0.9210032
7836	-32.41381	-48.70103	16.28721	0.7704352	3.976452	0.08496589	0.346777	0.653223	1.946826
7842	-31.32706	-47.90166	16.5746	0.1757902	3.580605	0.1542127	0.0216214	0.978379	2.062638
7848	-29.58555	-44.94925	15.36371	2.05915	5.240346	0.3410707	0.151347	0.848653	0.4217504
7854	-31.58938	-47.1588	15.56942	1.740074	5.67455	0.3410707	0.00761196	0.992388	0.4217504
7860	-28.76552	-45.42185	16.65633	1.648755	5.67455	0.03655373	0.0137804	0.98622	0.3919288
7866	-26.16273	-45.1122	18.94947	1.648755	0.4756778	0.148631	0.000923881	0.999076	0.6389739
7872	-30.16621	-46.73956	16.57335	1.3805	0.4756778	0.3326791	0.000923881	0.999076	2.363801
7878	-27.83479	-45.9954	18.16062	0.05849568	1.818415	0.07580658	0.341221	0.658779	1.849463
7884	-29.05711	-45.23985	16.18274	0.3465043	5.361965	0.05625312	0.256393	0.743607	2.114066
7890	-36.52788	-52.63206	16.10418	2.488969	0.6764961	1.299575	0.0113854	0.988615	0.4241273
7896	-28.4605	-48.38679	19.9263	0.9551472	0.5212427	0.05448565	0.0113854	0.988615	0.7166644
7902	-37.33486	-48.29948	10.96462	1.848811	0.4116958	15.78944	0.0943918	0.905608	2.734168
7908	-40.42665	-50.8409	10.41425	2.046331	3.869499	15.78944	0.0822536	0.917746	1.385037
7914	-25.59496	-44.68204	19.08708	0.901016	0.139896	0.6454772	0.0258574	0.974143	1.102131
7920	-31.34744	-47.17817	15.83073	2.425051	0.1687917	3.977597	0.422734	0.577266	0.5869249
7926	-34.10973	-52.62199	18.51225	0.5171707	1.49362	0.216069	0.479259	0.520741	0.2080839
7932	-34.02506	-51.37182	17.34675	2.853859	1.124495	0.006709697	0.425971	0.574029	0.3471616
7938	-25.89308	-45.57503	19.68195	0.4964489	0.6976587	0.006709697	0.111289	0.888711	1.216801
7944	-27.43752	-45.87105	18.43353	0.4964489	1.897713	0.005214128	0.892458	0.107542	1.333158
7950	-29.75936	-47.00187	17.24251	1.628386	1.996295	0.005214128	0.766409	0.233591	1.333158
7956	-28.68639	-46.27602	17.58963	1.347067	1.996295	0.005214128	0.306592	0.693408	1.279861
7962	-33.69997	-49.81745	16.11748	2.930105	0.0995782	2.474121	0.456859	0.543141	0.3163541
7968	-32.3608	-48.26105	15.90025	2.870385	0.04020274	3.919045	0.311276	0.688724	0.69001
7974	-34.51883	-49.23628	14.71745	2.655715	0.4119743	3.795931	0.610161	0.389839	1.055498
7980	-33.80062	-50.87668	17.07606	2.859245	0.5429756	0.368538	0.218307	0.781693	0.5628058
7986	-36.12157	-51.64365	15.52208	2.977104	0.5429756	0.2014844	0.214593	0.785407	2.156245
7992	-29.51136	-49.22847	19.71711	1.030843	0.1762178	0.02985708	0.296345	0.703655	1.635829
7998	-34.21726	-52.7676	18.55034	1.220516	0.139498	0.06138101	0.546027	0.453973	2.275676
