Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6396	-36.02583	-50.02089	13.99506	1.28526	19.41995	0.1500755	0.40358	0.59642	1.267947
6402	-29.64082	-43.00263	13.36181	0.8484939	35.17625	0.002983119	0.229234	0.770766	1.374668
6408	-30.17268	-45.93832	15.76564	0.7376885	15.55917	0.06319891	0.627476	0.372524	0.7912542
6414	-29.17619	-46.32578	17.14959	0.7038565	2.846976	0.3252147	0.426747	0.573253	1.120317
6420	-27.66441	-46.07956	18.41515	0.2954796	2.846976	0.1023166	0.0501112	0.949889	0.9319253
6426	-29.91739	-47.70315	17.78576	0.8179856	2.778489	0.07168353	0.561671	0.438329	1.192613
6432	-29.99339	-47.26675	17.27336	0.2358638	1.457994	0.6816806	0.394066	0.605934	1.547818
6438	-30.44063	-46.49351	16.05288	0.3270605	14.49611	0.1465147	0.482392	0.517608	0.5975178
6444	-32.08491	-46.56232	14.4774	0.8722128	7.316978	0.3483931	0.0308675	0.969133	1.981091
6450	-32.76913	-49.22833	16.45921	0.7484282	7.316978	0.06517278	0.0487939	0.951206	1.272223
6456	-31.69757	-48.52919	16.83162	0.9609248	4.124698	0.1778322	0.235899	0.764101	1.087961
6462	-33.08514	-52.17391	19.08876	0.7319864	0.8809906	0.1778322	0.461012	0.538988	0.8421453
6468	-33.42822	-51.35094	17.92272	1.14064	0.8809906	0.5223241	0.597816	0.402184	0.8421453
6474	-29.4103	-45.43995	16.02965	0.936109	13.48451	0.03284634	0.00612494	0.993875	0.3594777
6480	-29.34929	-46.07603	16.72674	0.07457355	14.99874	0.01750794	0.402977	0.597023	0.7254151
6486	-26.07666	-45.63143	19.55476	0.01574034	1.030262	0.177008	0.0112492	0.988751	0.9532226
6492	-37.40252	-54.55246	17.14994	3.477773	0.182563	0.3842937	0.0736192	0.926381	0.3481244
6498	-32.75706	-51.67037	18.91331	1.47707	0.182563	0.3165123	0.807583	0.192417	1.124559
6504	-31.1373	-49.21052	18.07322	0.04578427	0.939199	0.348063	0.576048	0.423952	1.831168
6510	-28.49316	-47.18253	18.68937	0.3848498	0.939199	0.2674898	0.0679294	0.932071	1.258713
6516	-30.68843	-49.44568	18.75725	0.4353113	1.174133	0.2674898	0.346545	0.653455	0.941207
6522	-29.93521	-46.65254	16.71733	1.956226	1.174133	0.6727631	0.217635	0.782365	0.3655899
6528	-28.17096	-47.33276	19.16179	0.6323158	1.174133	0.1419985	0.317895	0.682105	0.4009325
6534	-25.35861	-44.797	19.43838	1.158392	0.2978639	0.1419985	0.313974	0.686026	1.099992
6540	-27.05931	-47.53273	20.47342	0.075991	0.2660669	0.1419985	0.0466788	0.953321	1.209809
6546	-28.14599	-48.65157	20.50558	0.2030718	0.07428346	0.2296891	0.0463905	0.953609	1.385425
6552	-34.16876	-54.5454	20.37664	0.6367988	0.3626524	0.07211198	0.58287	0.41713	0.8162057
6558	-38.55459	-58.43875	19.88416	0.9468258	0.3626524	0.1088526	0.251967	0.748033	0.8416404
6564	-44.91418	-63.6533	18.73912	1.762618	0.3626524	0.1088526	0.953186	0.0468136	1.171687
6570	-40.77836	-58.51129	17.73293	1.869853	0.3626524	0.1267229	0.202497	0.797503	1.800729
6576	-31.13634	-49.75004	18.6137	1.549472	0.7239534	0.05402614	0.681138	0.318862	1.183533
6582	-26.28838	-45.46331	19.17493	0.2183225	0.9370408	0.09634424	0.185149	0.814851	1.447171
6588	-26.72652	-46.62716	19.90064	1.038055	0.07987133	0.1256307	0.256266	0.743734	1.447171
6594	-27.62119	-47.63648	20.01529	0.8473452	0.07987133	0.1462554	0.473903	0.526097	1.447171
6600	-27.60437	-48.7821	21.17772	0.4969814	0.07987133	0.1510589	0.154006	0.845994	0.5368993
6606	-25.1023	-45.38963	20.28732	0.4136461	0.07714256	0.1510589	0.180733	0.819267	1.56501
6612	-25.8489	-44.98601	19.13711	0.4136461	0.128523	0.1510589	0.0879707	0.912029	2.203059
6618	-26.64227	-45.32152	18.67925	1.561525	0.128523	0.1510589	0.747848	0.252152	1.740098
6624	-23.81001	-41.59117	17.78116	0.284724	0.2732987	0.3045544	0.300134	0.699866	2.591766
6630	-22.53085	-42.73577	20.20492	0.04824001	0.1096573	0.3045544	0.0639118	0.936088	1.471509
6636	-31.89198	-49.2554	17.36342	0.1424711	1.267903	0.2185789	0.643278	0.356722	2.243707
6642	-38.65671	-52.02186	13.36515	0.4963933	26.94112	0.02340183	0.636312	0.363688	2.243707
6648	-33.40598	-50.20356	16.79758	0.1076025	0.6964374	0.9686602	0.230288	0.769712	2.237702
6654	-27.76086	-46.02889	18.26803	2.038359	0.2809439	0.3582463	0.103839	0.896161	0.2669775
6660	-27.94123	-48.1622	20.22096	1.524271	0.0703239	0.1411344	0.202151	0.797849	0.4259715
6666	-25.30374	-45.74849	20.44475	1.524271	0.01591712	0.1411344	0.0809385	0.919062	0.4259715
6672	-26.2633	-46.13275	19.86946	0.9593247	0.1028163	0.06389182	0.477368	0.522632	1.65203
6678	-28.00086	-45.99703	17.99617	0.9706911	2.770861	0.06389182	0.366753	0.633247	0.8790551
6684	-28.2116	-48.41159	20.19998	0.5808878	0.596533	0.06389182	0.192611	0.807389	0.5819079
6690	-28.96819	-45.4822	16.51401	0.5028029	9.055134	0.02029941	0.729145	0.270855	1.325901
6696	-30.88176	-47.86475	16.98299	0.4878245	1.65528	0.964222	0.0111787	0.988821	1.208608
6702	-30.83952	-48.53832	17.6988	0.7197821	2.683634	0.2981488	0.0558801	0.94412	0.5483382
6708	-31.57795	-48.44951	16.87155	1.265416	2.746209	0.2981488	0.0461965	0.953803	0.9490018
6714	-36.4326	-51.31161	14.87901	0.6960003	1.00954	4.048524	0.18113	0.81887	1.771182
6720	-35.2285	-47.06902	11.84051	3.376974	0.1155058	25.40959	0.467927	0.532073	1.013133
6726	-32.34186	-49.37263	17.03077	1.063239	0.4660145	2.667466	0.450164	0.549836	0.4947782
6732	-29.3243	-47.57398	18.24968	2.210089	0.659408	0.07149363	0.454555	0.545445	0.2427865
6738	-35.3646	-53.77729	18.41269	2.056391	0.659408	0.07149363	0.673974	0.326026	0.2472617
6744	-27.02391	-46.49526	19.47135	0.3272407	1.243837	0.0252506	0.186001	0.813999	1.151893
6750	-41.48695	-55.54378	14.05683	2.593899	7.589293	0.0653933	0.626572	0.373428	0.06956505
6756	-36.97527	-51.96371	14.98844	1.16843	21.08566	0.04050338	0.663533	0.336467	0.6918175
6762	-33.98086	-51.16656	17.1857	0.3255042	2.552809	0.04050338	0.619277	0.380723	2.167278
6768	-33.98316	-51.17315	17.18999	0.328316	2.552809	0.1685921	0.331578	0.668422	1.803184
6774	-32.26656	-50.19823	17.93166	1.089823	2.505982	0.01173672	0.0308058	0.969194	1.120827
6780	-28.1985	-44.79351	16.59501	0.4302014	4.11703	0.1585398	0.276876	0.723124	1.739277
6786	-26.63706	-45.09476	18.4577	0.3014514	0.9087994	0.1585398	0.388506	0.611494	1.757487
6792	-28.71871	-45.49235	16.77364	0.8092369	5.16358	0.1585398	0.82075	0.17925	1.053016
6798	-29.85735	-46.90058	17.04323	2.008008	0.2602341	1.711108	0.212988	0.787012	0.4943839
6804	-31.12578	-49.38997	18.26419	1.450025	0.9041013	0.2609727	0.0924478	0.907552	0.439531
6810	-36.13671	-54.48419	18.34748	2.289054	0.06864672	0.6913571	0.621487	0.378513	0.5338819
6816	-34.22942	-52.28215	18.05273	2.324678	0.06864672	0.6913571	0.137702	0.862298	0.219867
6822	-31.27496	-50.06214	18.78718	1.232669	0.3202987	0.5583338	0.545786	0.454214	0.4703232
6828	-28.76905	-47.62278	18.85373	0.4599078	0.05373426	0.3115414	0.275143	0.724857	2.279974
6834	-29.82035	-48.67924	18.85889	0.7811121	0.1179482	0.3115414	0.454273	0.545727	1.874468
6840	-29.67672	-48.62978	18.95306	0.5923886	0.1344068	0.3256381	0.0475854	0.952415	1.874468
6846	-29.44943	-49.58453	20.1351	0.02066169	0.1344068	0.3256381	0.150046	0.849954	1.436122
6852	-30.1648	-47.07761	16.91281	0.2471889	0.668187	0.3256381	0.455829	0.544171	2.686947
6858	-29.34437	-48.68926	19.3449	0.8556279	0.2035565	0.3256381	0.478607	0.521393	1.216634
6864	-34.47112	-51.76279	17.29167	2.735294	0.1722204	0.834052	0.429885	0.570115	0.3917798
6870	-34.80381	-50.93006	16.12624	1.785879	0.3420152	2.163092	0.422612	0.577388	1.325291
6876	-36.0838	-52.82819	16.74439	1.558835	0.1628873	2.163092	0.0410436	0.958956	1.390931
6882	-31.78284	-51.53505	19.7522	1.051815	0.1481472	0.2931814	0.491173	0.508827	0.8784855
6888	-36.13165	-52.00928	15.87763	0.922956	1.15307	1.508452	0.472104	0.527896	1.665054
6894	-44.73973	-54.4321	9.692362	1.840047	71.19897	1.508452	0.0425482	0.957452	0.5156052
6900	-41.89307	-57.5709	15.67783	0.9360892	9.080187	0.2967523	0.663337	0.336663	0.7680586
6906	-34.66513	-50.18873	15.5236	0.9477868	9.080187	0.01904019	0.267022	0.732978	1.730071
6912	-27.39505	-45.40101	18.00596	0.23439	2.699312	0.01904019	0.159015	0.840985	1.680009
6918	-29.49263	-46.08916	16.59653	0.8285019	3.377218	0.01904019	0.272514	0.727486	2.042342
6924	-32.14302	-49.56024	17.41722	0.1838874	3.377218	0.01904019	0.830648	0.169352	1.924615
6930	-27.86633	-45.47198	17.60566	0.9446053	2.509859	0.1958875	0.129998	0.870002	0.9159377
6936	-27.2537	-45.07141	17.8177	0.0129068	2.509859	0.2190441	0.129998	0.870002	1.482731
6942	-28.7226	-47.99125	19.26865	0.02801161	0.8178172	0.4556624	0.227019	0.772981	0.7768126
6948	-26.98314	-44.73646	17.75331	0.03626927	1.469373	0.3219163	0.319933	0.680067	1.776217
6954	-27.99431	-46.41794	18.42363	0.7314816	1.145969	0.2780426	0.139836	0.860164	0.9792914
6960	-29.40498	-46.68336	17.27838	0.7314816	2.001792	0.168112	0.0297925	0.970208	1.664568
6966	-28.86133	-46.81015	17.94882	1.374042	1.389975	0.1144588	0.0297925	0.970208	1.107201
6972	-24.57399	-41.73369	17.1597	0.674254	2.810923	0.2862184	0.0297925	0.970208	1.229502
6978	-25.32656	-44.42731	19.10075	0.4514892	0.4889786	0.1720773	0.26613	0.73387	1.556029
6984	-23.52543	-41.40595	17.88052	1.880643	0.4889786	0.4381929	0.0216828	0.978317	0.283005
6990	-30.92565	-48.83714	17.91148	1.880643	0.5531355	0.4381929	0.1464	0.8536	0.4774034
6996	-29.73003	-46.33411	16.60407	0.4668683	2.118677	0.04599971	0.138548	0.861452	2.572307
7002	-29.79745	-46.69658	16.89913	1.547113	2.855575	0.04599971	0.301953	0.698047	1.396369
7008	-30.89903	-47.7501	16.85106	0.6580536	3.784915	0.1116638	0.657152	0.342848	1.598492
7014	-30.19712	-46.56247	16.36535	0.8001289	8.278841	0.03383979	0.325447	0.674553	1.280094
7020	-29.12469	-46.83218	17.70749	0.2032983	2.812121	0.07883575	0.297075	0.702925	1.688634
7026	-27.73484	-45.29872	17.56388	0.2243201	2.812121	0.07883575	0.124026	0.875974	1.77481
7032	-38.1671	-55.7445	17.57739	1.549073	2.418835	0.1089505	0.54317	0.45683	0.5082764
7038	-42.16238	-59.61059	17.44821	1.677223	2.418835	0.1089505	0.130582	0.869418	0.5245563
7044	-30.84281	-43.76948	12.92667	1.290292	57.91193	0.03123187	0.92323	0.0767699	0.2837513
7050	-26.89253	-43.41412	16.52159	0.2413745	9.267355	0.02449454	0.646417	0.353583	1.487812
7056	-29.3424	-48.32594	18.98354	1.631836	0.8350131	0.02449454	0.0333822	0.966618	0.6849571
7062	-31.01343	-49.43751	18.42408	0.6945354	0.4005188	0.3020966	0.113351	0.886649	1.727021
7068	-27.14637	-45.04055	17.89418	1.579182	1.461428	0.155505	0.338255	0.661745	0.3437256
7074	-29.02449	-46.8635	17.83901	0.451686	0.8606429	0.155505	0.338255	0.661745	2.116145
7080	-28.8247	-46.02823	17.20353	1.614879	1.66384	0.07772474	0.00264179	0.997358	1.486757
7086	-32.31751	-49.70128	17.38376	1.614879	0.6730471	0.8869874	0.133287	0.866713	0.481684
7092	-24.24699	-46.05376	21.80678	0.4603229	0.0134228	0.03532887	0.384909	0.615091	0.8528691
7098	-27.31471	-47.61696	20.30225	0.06719706	0.1271945	0.4015575	0.195455	0.804545	1.156356
7104	-28.02662	-47.54897	19.52235	1.282225	0.1271945	0.2144106	0.163962	0.836038	1.156356
7110	-28.38369	-47.40202	19.01833	0.6549416	0.03038537	0.2144106	0.628223	0.371777	2.280221
7116	-32.66866	-52.23948	19.57082	0.6333244	0.02008005	0.7371445	0.453746	0.546254	1.257726
7122	-27.16897	-46.02457	18.8556	1.156702	0.03080512	1.027678	0.109751	0.890249	1.118054
7128	-27.22348	-44.55246	17.32898	1.651609	0.008332487	3.461877	0.109751	0.890249	0.5820868
7134	-31.64449	-48.30666	16.66216	2.371899	0.01142883	3.461877	0.311472	0.688528	0.4378827
7140	-42.13299	-57.292	15.15901	1.87889	0.4699542	3.256301	0.701712	0.298288	1.419839
7146	-35.19366	-54.00833	18.81467	0.9332017	0.4699542	0.1801082	0.528376	0.471624	1.413453
7152	-30.86942	-48.03546	17.16604	2.733155	0.0137838	1.147593	0.18436	0.81564	0.1609238
7158	-28.16056	-44.65573	16.49517	2.730698	0.0137838	1.147593	0.151843	0.848157	0.06817676
7164	-32.24743	-50.64709	18.39966	0.9793972	0.2282493	0.0336744	0.341548	0.658452	2.433144
7170	-35.46162	-54.5737	19.11208	1.230727	0.3501608	0.0336744	0.674372	0.325628	1.593129
7176	-35.85171	-52.99837	17.14666	1.768569	0.3501608	1.041781	0.443536	0.556464	1.143894
7182	-39.93404	-52.36267	12.42863	4.498871	0.04258556	13.77477	0.152046	0.847954	0.4488507
7188	-33.34636	-53.20215	19.85579	1.928714	0.04258556	0.1728736	0.836265	0.163735	0.5275635
7194	-32.12043	-48.38752	16.26709	2.237015	0.1632886	2.189018	0.216068	0.783932	1.215156
7200	-37.14591	-54.36565	17.21973	1.729065	0.04258556	0.8781655	0.103169	0.896831	1.987438
7206	-33.58626	-51.7252	18.13894	1.729065	0.2170589	0.8781655	0.487244	0.512756	0.5169327
7212	-33.22403	-50.34651	17.12249	1.461366	0.2170589	0.3232129	0.427591	0.572409	2.333758
7218	-35.30314	-53.34405	18.04091	1.094224	0.4439433	0.3232129	0.537502	0.462498	1.623554
7224	-36.3834	-54.10771	17.7243	1.028835	1.504296	0.3232129	0.287373	0.712627	0.9855867
7230	-35.25	-53.52274	18.27274	0.1989588	1.391126	0.05148755	0.255641	0.744359	1.96133
7236	-34.73422	-52.83788	18.10366	0.6335417	0.144056	0.4426147	0.488274	0.511726	2.232006
7242	-37.07493	-53.6264	16.55147	1.370719	1.983167	0.1728332	0.024302	0.975698	1.72358
7248	-33.44551	-51.06266	17.61715	0.1275557	1.983167	0.1728332	0.136765	0.863235	1.846869
7254	-35.41556	-53.96592	18.55037	1.628606	0.6630794	0.03058525	0.0661977	0.933802	1.330886
7260	-37.48445	-55.50021	18.01576	1.295655	0.7078686	0.06970094	0.111522	0.888478	1.78731
7266	-36.53073	-51.78777	15.25704	2.399335	0.7078686	2.605304	0.0323136	0.967686	0.3029798
7272	-45.39453	-54.17123	8.776691	3.314608	35.86835	2.909884	0.107582	0.892418	0.4042731
7278	-41.57354	-53.65319	12.07964	2.465282	35.86835	0.01671472	0.0716386	0.928361	1.40523
7284	-36.20113	-50.54312	14.34199	2.170386	0.7213963	5.791432	0.361671	0.638329	0.8431107
7290	-41.16653	-52.26748	11.10095	2.826192	1.068859	8.155673	0.287585	0.712415	2.162952
7296	-32.29495	-49.8099	17.51495	1.361298	1.22496	0.1153578	0.509114	0.490886	1.571066
7302	-25.37558	-43.01053	17.63496	0.9270938	1.22496	0.208748	0.232587	0.767413	1.569129
7308	-25.42559	-43.23692	17.81133	0.4026544	1.837803	0.1262491	0.09585	0.90415	1.695698
7314	-30.35818	-46.74321	16.38503	0.7318457	1.837803	0.6741818	0.0101581	0.989842	1.651336
7320	-30.64037	-49.01652	18.37615	0.8135539	0.9629328	0.4283321	0.411152	0.588848	0.773594
7326	-34.15959	-51.70443	17.54484	1.429228	0.3694985	0.4283321	0.0517463	0.948254	1.688845
7332	-27.07828	-46.08857	19.01029	0.3950669	1.054538	0.3035508	0.332794	0.667206	0.6948024
7338	-32.07389	-49.66704	17.59315	1.512803	0.2557408	1.630239	0.659443	0.340557	0.5796875
7344	-33.66485	-47.71991	14.05506	2.109338	5.628994	0.8644287	0.859148	0.140852	0.1798056
7350	-33.16552	-48.5226	15.35708	2.109338	1.95399	0.8644287	0.453627	0.546373	0.1609269
7356	-33.59612	-47.56381	13.9677	1.909534	1.95399	4.154709	0.210037	0.789963	0.9129911
7362	-29.37134	-44.60546	15.23412	0.9451466	1.167672	1.688571	0.00045304	0.999547	1.997121
7368	-26.00898	-44.66613	18.65715	0.9846293	0.7989356	0.2775008	0.00045304	0.999547	0.8357425
7374	-32.39356	-49.22636	16.8328	1.103966	1.939852	0.2253204	0.0632921	0.936708	1.619139
7380	-44.55018	-53.26393	8.713753	3.732604	49.28564	1.253067	0.371052	0.628948	0.387363
7386	-42.26315	-53.95353	11.69039	3.732604	2.598503	1.071354	0.341219	0.658781	0.02785139
7392	-36.13191	-51.52253	15.39063	0.9032522	6.867562	0.8091527	0.411122	0.588878	0.6235051
7398	-32.93376	-47.72942	14.79566	1.208968	4.990516	0.8091527	0.194616	0.805384	1.404237
7404	-32.86697	-50.04304	17.17607	0.1588156	3.058061	0.4265275	0.304326	0.695674	1.310415
7410	-32.82521	-51.1881	18.36289	0.6802419	1.069576	0.4265275	0.74455	0.25545	0.8325573
7416	-30.44409	-48.96442	18.52033	0.3863508	0.8387505	0.4265275	0.0897293	0.910271	1.205949
7422	-33.5331	-48.76716	15.23407	0.6653475	6.757423	0.4265275	0.0897293	0.910271	1.572955
7428	-31.41565	-49.139	17.72336	0.2759359	6.509323	0.04278049	0.0703331	0.929667	0.7635791
7434	-36.40427	-53.217	16.81273	1.527904	3.677944	0.1021172	0.167428	0.832572	0.9735524
7440	-34.13133	-51.65251	17.52118	0.9021126	0.9303408	0.6718725	0.136667	0.863333	1.205569
7446	-32.65269	-49.30919	16.6565	0.7323926	4.635391	0.2146322	0.848555	0.151445	1.205569
7452	-32.26093	-50.80494	18.544	0.7916936	2.742644	0.01407339	0.776132	0.223868	0.6185333
7458	-29.33269	-47.68829	18.3556	0.3585911	1.489104	0.1405183	0.545842	0.454158	1.464023
7464	-28.55991	-47.73529	19.17538	0.9813611	0.21525	0.3943139	0.350186	0.649814	1.099995
7470	-31.8948	-50.20017	18.30536	1.751534	0.781848	0.05101954	0.526755	0.473245	0.1395471
7476	-31.67579	-50.25482	18.57904	1.643749	0.781848	0.05101954	0.525249	0.474751	0.1778376
7482	-30.70944	-49.67821	18.96877	1.76968	0.781848	0.02175885	0.302758	0.697242	0.4756938
7488	-31.41722	-51.06746	19.65024	1.001113	0.781848	0.009483762	0.138322	0.861678	0.6505307
7494	-34.05514	-53.12451	19.06937	1.597575	0.08140171	0.1640842	0.167749	0.832251	1.542791
7500	-32.76599	-50.97433	18.20834	1.597575	0.08140171	0.1640842	0.424174	0.575826	2.135971
7506	-39.57727	-55.71391	16.13663	1.075411	2.210729	0.1640842	0.367286	0.632714	2.135971
7512	-27.55249	-46.66998	19.11749	0.3970276	0.7442144	0.08444115	0.502454	0.497546	1.560535
7518	-31.79666	-50.4583	18.66163	1.35342	0.3159357	0.1344998	0.384075	0.615925	1.557791
7524	-28.12699	-46.85152	18.72453	1.271734	1.055717	0.02682357	0.166351	0.833649	1.122062
7530	-32.8168	-50.47587	17.65907	0.83208	2.404201	0.321715	0.0342672	0.965733	0.5871308
7536	-29.58668	-47.08731	17.50064	0.1338125	2.404201	0.1016246	0.2417	0.7583	1.943917
7542	-29.04188	-49.09755	20.05567	0.5659799	0.3272677	0.08018618	0.0406892	0.959311	1.239953
7548	-31.03553	-49.97602	18.94049	0.2219187	0.3272677	0.7573981	0.018078	0.981922	1.239953
7554	-28.3605	-46.27925	17.91875	0.9842309	0.3272677	0.9341458	0.0122295	0.98777	1.288554
7560	-39.99158	-56.69871	16.70713	1.51393	1.086514	1.072756	0.725053	0.274947	0.7988284
7566	-27.79989	-45.77664	17.97675	1.254809	0.1390572	1.815048	0.140157	0.859843	0.7852537
7572	-30.95415	-48.48368	17.52952	1.582516	0.8776214	0.5212682	0.16547	0.83453	0.7860191
7578	-33.11884	-51.485	18.36616	1.582516	0.1523355	0.7071148	0.625288	0.374712	1.019769
7584	-30.84963	-50.44593	19.5963	0.1973731	0.1260206	0.7071148	0.725744	0.274256	1.245033
7590	-36.59891	-55.48276	18.88385	1.527345	0.1255423	0.6048536	0.94148	0.0585196	0.3070568
7596	-30.91719	-48.99328	18.07609	2.069226	0.9610133	0.1071408	0.385412	0.614588	0.4355551
7602	-38.40767	-54.11262	15.70495	1.839837	0.2974977	0.8598917	0.899987	0.100013	2.340064
7608	-28.73526	-47.46631	18.73105	1.517043	0.2974977	0.446125	0.408518	0.591482	0.4291137
7614	-36.36611	-54.11353	17.74742	1.795396	0.1800734	0.6800613	0.584843	0.415157	1.325475
7620	-25.84766	-46.17882	20.33116	1.26787	0.1105912	0.1282259	0.229441	0.770559	0.6285977
7626	-27.06095	-46.17156	19.11061	1.94346	0.1506102	0.2663332	0.714917	0.285083	0.5072722
7632	-28.97518	-47.13804	18.16286	1.306707	0.8696672	0.0677317	0.196789	0.803211	1.542695
7638	-24.94156	-45.93743	20.99588	0.0334727	0.02366613	0.07349176	0.211662	0.788338	1.7351
7644	-34.145	-48.25088	14.10587	5.593188	0.02366613	1.936431	0.203006	0.796994	0.7309345
7650	-32.6735	-47.87007	15.19657	0.6222629	0.03385363	0.8016069	0.258583	0.741417	3.961873
7656	-34.57951	-48.87472	14.29521	0.5190661	0.6687058	0.415886	0.262335	0.737665	3.961873
7662	-31.07183	-49.10078	18.02895	0.04783899	4.402367	0.02603177	0.136732	0.863268	1.30924
7668	-34.95205	-54.8637	19.91165	0.6426134	0.3509521	0.1353993	0.408462	0.591538	1.052242
7674	-35.18161	-49.15024	13.96863	0.8014474	32.86428	0.01209074	0.794769	0.205231	1.341637
7680	-32.93189	-49.02919	16.0973	1.127102	6.942852	0.1966839	0.511141	0.488859	0.8495599
7686	-32.62402	-49.90725	17.28324	0.7584932	2.434911	0.1966839	0.0880102	0.91199	1.399578
7692	-34.6734	-50.23793	15.56453	1.22605	2.434911	0.5186119	0.356411	0.643589	1.806241
7698	-30.86502	-47.11274	16.24772	0.5767345	6.731946	0.01578961	0.581294	0.418706	1.798063
7704	-31.55375	-49.72283	18.16908	0.9332592	0.0999517	0.5742908	0.753673	0.246327	1.963246
7710	-27.28463	-47.23454	19.94991	1.089115	0.0999517	0.08222383	0.652514	0.347486	1.441375
7716	-25.79566	-47.08432	21.28866	1.139962	0.009568939	0.01948402	0.927874	0.0721262	0.6152267
7722	-28.4957	-49.70374	21.20804	0.4068267	0.026631	0.03726171	0.256417	0.743583	1.430192
7728	-40.9242	-56.42675	15.50255	2.553541	0.02333596	3.320674	0.451515	0.548485	1.61768
7734	-31.8306	-49.12208	17.29148	1.243154	4.49253	0.05857344	0.386425	0.613575	0.5970898
7740	-38.30803	-55.80055	17.49252	0.4092446	0.4426505	0.05602222	0.751608	0.248392	2.982331
7746	-37.55976	-54.01031	16.45055	3.16571	0.02578439	0.05602222	0.713728	0.286272	2.702539
7752	-30.27304	-49.67095	19.39791	1.235337	0.01951248	0.6046055	0.283656	0.716344	1.035189
7758	-28.81937	-48.82414	20.00478	0.5301549	0.0615878	0.1122227	0.601338	0.398662	1.838806
7764	-32.9137	-49.50968	16.59598	2.269354	0.0615878	0.5561192	0.808881	0.191119	2.25225
7770	-33.70669	-53.52707	19.82038	0.2541333	0.1291278	0.5561192	0.255911	0.744089	1.176479
7776	-31.03023	-48.02911	16.99888	0.05786969	0.1291278	0.3525451	0.841639	0.158361	3.397035
7782	-33.46448	-51.93295	18.46847	2.457746	0.1291278	0.3525451	0.239117	0.760883	0.5682721
7788	-33.97039	-52.04272	18.07233	2.404212	0.1291278	0.3525451	0.122834	0.877166	1.142133
7794	-25.32836	-45.88201	20.55365	1.15063	0.04452436	0.02756185	0.0835906	0.916409	1.329518
7800	-26.73101	-45.77493	19.04391	1.537909	0.05579968	0.3494753	0.0315389	0.968461	1.329518
7806	-27.7132	-46.00754	18.29434	0.3664624	3.16252	0.03523526	0.219026	0.780974	1.155631
7812	-34.43404	-52.96497	18.53093	1.264804	0.1527642	0.6746602	0.970533	0.0294667	1.196893
7818	-25.02263	-45.48606	20.46343	0.472437	0.09303598	0.05929463	0.0964375	0.903563	1.621361
7824	-25.97016	-47.03981	21.06965	1.068471	0.09303598	0.02498418	0.461102	0.538898	0.3972988
7830	-29.48737	-47.66417	18.17679	2.352654	0.788729	0.06218771	0.7194	0.2806	0.6036731
7836	-27.86373	-48.6611	20.79737	0.2137364	0.2480196	0.06218771	0.0823565	0.917644	1.142136
7842	-27.1175	-46.50624	19.38874	1.478806	0.01733173	0.2140382	0.0739881	0.926012	1.485021
7848	-26.96091	-46.35285	19.39194	1.37896	0.1357107	0.3061934	0.239187	0.760813	0.9317214
7854	-30.02211	-50.16927	20.14716	0.5813866	0.2093377	0.1254086	0.634206	0.365794	1.240047
7860	-26.41303	-47.06549	20.65246	1.413835	0.09171624	0.009304414	0.457262	0.542738	0.6880341
7866	-30.7752	-49.66837	18.89317	1.198858	0.8153714	0.144227	0.633897	0.366103	0.7265675
7872	-26.82472	-46.2944	19.46968	0.2399467	1.186086	0.0423559	0.646837	0.353163	1.207315
7878	-32.7126	-48.33409	15.6215	1.530496	0.108667	7.074928	0.0788801	0.92112	1.197406
7884	-31.58656	-46.90623	15.31967	1.83232	0.108667	7.074928	0.694385	0.305615	1.197406
7890	-28.92966	-48.60114	19.67148	1.579019	0.3219127	0.06613854	0.038704	0.961296	0.4040749
7896	-29.17946	-48.11541	18.93594	1.401907	0.3219127	0.3673719	0.79884	0.20116	0.5946169
7902	-33.52527	-51.95991	18.43465	1.485563	0.3219127	0.3673719	0.26358	0.73642	0.1662624
7908	-28.15738	-47.09324	18.93586	0.9763176	0.3219127	0.3673719	0.58754	0.41246	1.127275
7914	-24.55096	-45.26752	20.71656	0.5983444	0.1927403	0.04075069	0.20412	0.79588	1.105531
7920	-24.35078	-44.65407	20.30329	0.08273224	0.1473122	0.3842781	0.319822	0.680178	1.105531
7926	-27.0099	-47.07216	20.06226	1.258791	0.09315271	0.2456785	0.377437	0.622563	0.5762066
7932	-25.67495	-45.13462	19.45967	1.252287	0.0764579	0.5805448	0.0955841	0.904416	0.6643118
7938	-29.28949	-47.43148	18.14199	1.276902	0.3532667	0.9613802	0.244075	0.755925	0.3867082
7944	-30.16962	-47.27828	17.10866	1.694729	1.638002	0.3706173	0.46192	0.53808	0.3619655
7950	-40.56617	-53.22077	12.6546	1.986133	19.35333	0.3706173	0.253186	0.746814	1.32334
7956	-31.72959	-45.73246	14.00287	1.95644	15.36972	0.1825504	0.500399	0.499601	0.2376698
7962	-31.91971	-49.8616	17.94189	1.419675	0.4226306	0.8745295	0.474325	0.525675	0.662629
7968	-31.94974	-50.60916	18.65942	0.4134298	3.160858	0.0267389	0.885333	0.114667	0.7547384
7974	-31.74372	-50.00574	18.26201	0.4191842	3.160858	0.02862859	0.421687	0.578313	1.163418
7980	-33.39317	-49.34402	15.95085	3.000489	3.608297	0.01035046	0.500104	0.499896	0.3988278
7986	-29.19754	-45.49439	16.29685	3.000489	1.183418	0.006824823	0.875383	0.124617	0.08794901
